A,T,CPL_OCH,AC831,PTP_TIME,EE	1:49 u
A,T,CPL_OCH,AC831,PTP_TIME,FI	: u
A,T,CPL_OCH,AC831,PTP_TIME,NO	: u
A,T,CPL_OCH,AC831,PTP_TIME,RS	0:32 u
A,T,CPL_OCH,AC831,TIME_SP,AT	0:04 
A,T,CPL_OCH,AC831,TIME_SP,BG	0:02 
A,T,CPL_OCH,AC831,TIME_SP,DE	0:06 
A,T,CPL_OCH,AC831,TIME_SP,EE	0:12 
A,T,CPL_OCH,AC831,TIME_SP,FI	0:08 
A,T,CPL_OCH,AC831,TIME_SP,NO	0:02 
A,T,CPL_OCH,AC831,TIME_SP,RS	0:01 
A,T,CPL_OCH,AC9,PTP_RT,AT	60.81 
A,T,CPL_OCH,AC9,PTP_RT,BG	88.03 
A,T,CPL_OCH,AC9,PTP_RT,DE	78.90 
A,T,CPL_OCH,AC9,PTP_RT,EE	65.73 
A,T,CPL_OCH,AC9,PTP_RT,FI	63.07 
A,T,CPL_OCH,AC9,PTP_RT,NO	62.54 
A,T,CPL_OCH,AC9,PTP_RT,RS	65.19 
A,T,CPL_OCH,AC9,PTP_TIME,AT	1:22 
A,T,CPL_OCH,AC9,PTP_TIME,BG	1:27 
A,T,CPL_OCH,AC9,PTP_TIME,DE	1:25 
A,T,CPL_OCH,AC9,PTP_TIME,EE	1:37 
A,T,CPL_OCH,AC9,PTP_TIME,FI	2:05 
A,T,CPL_OCH,AC9,PTP_TIME,NO	1:56 
A,T,CPL_OCH,AC9,PTP_TIME,RS	1:09 
A,T,CPL_OCH,AC9,TIME_SP,AT	0:50 
A,T,CPL_OCH,AC9,TIME_SP,BG	1:17 
A,T,CPL_OCH,AC9,TIME_SP,DE	1:07 
A,T,CPL_OCH,AC9,TIME_SP,EE	1:04 
A,T,CPL_OCH,AC9,TIME_SP,FI	1:19 
A,T,CPL_OCH,AC9,TIME_SP,NO	1:13 
A,T,CPL_OCH,AC9,TIME_SP,RS	0:45 
A,T,CPL_OCH,AC900,PTP_RT,AT	6.39 
A,T,CPL_OCH,AC900,PTP_RT,BG	5.79 
A,T,CPL_OCH,AC900,PTP_RT,DE	0.19 
A,T,CPL_OCH,AC900,PTP_RT,EE	4.82 
A,T,CPL_OCH,AC900,PTP_RT,FI	5.98 
A,T,CPL_OCH,AC900,PTP_RT,NO	4.46 
A,T,CPL_OCH,AC900,PTP_RT,RS	1.93 
A,T,CPL_OCH,AC900,PTP_TIME,AT	0:51 u
A,T,CPL_OCH,AC900,PTP_TIME,BG	0:32 u
A,T,CPL_OCH,AC900,PTP_TIME,DE	: u
A,T,CPL_OCH,AC900,PTP_TIME,EE	: u
A,T,CPL_OCH,AC900,PTP_TIME,FI	: u
A,T,CPL_OCH,AC900,PTP_TIME,NO	: u
A,T,CPL_OCH,AC900,PTP_TIME,RS	: u
A,T,CPL_OCH,AC900,TIME_SP,AT	0:03 
A,T,CPL_OCH,AC900,TIME_SP,BG	0:02 
A,T,CPL_OCH,AC900,TIME_SP,DE	0:00 
A,T,CPL_OCH,AC900,TIME_SP,EE	0:03 
A,T,CPL_OCH,AC900,TIME_SP,FI	0:03 
A,T,CPL_OCH,AC900,TIME_SP,NO	0:04 
A,T,CPL_OCH,AC900,TIME_SP,RS	0:01 
A,T,CPL_OCH,AC910,PTP_RT,AT	23.68 
A,T,CPL_OCH,AC910,PTP_RT,BG	38.21 
A,T,CPL_OCH,AC910,PTP_RT,DE	30.47 
A,T,CPL_OCH,AC910,PTP_RT,EE	29.11 
A,T,CPL_OCH,AC910,PTP_RT,FI	11.07 
A,T,CPL_OCH,AC910,PTP_RT,NO	22.90 
A,T,CPL_OCH,AC910,PTP_RT,RS	23.64 
A,T,CPL_OCH,AC910,PTP_TIME,AT	1:21 
A,T,CPL_OCH,AC910,PTP_TIME,BG	1:08 
A,T,CPL_OCH,AC910,PTP_TIME,DE	0:47 
A,T,CPL_OCH,AC910,PTP_TIME,EE	0:59 
A,T,CPL_OCH,AC910,PTP_TIME,FI	: u
A,T,CPL_OCH,AC910,PTP_TIME,NO	0:56 u
A,T,CPL_OCH,AC910,PTP_TIME,RS	1:04 
A,T,CPL_OCH,AC910,TIME_SP,AT	0:19 
A,T,CPL_OCH,AC910,TIME_SP,BG	0:26 
A,T,CPL_OCH,AC910,TIME_SP,DE	0:14 
A,T,CPL_OCH,AC910,TIME_SP,EE	0:17 
A,T,CPL_OCH,AC910,TIME_SP,FI	0:06 
A,T,CPL_OCH,AC910,TIME_SP,NO	0:13 
A,T,CPL_OCH,AC910,TIME_SP,RS	0:15 
A,T,CPL_OCH,AC920,PTP_RT,AT	1.28 
A,T,CPL_OCH,AC920,PTP_RT,BG	0.56 
A,T,CPL_OCH,AC920,PTP_RT,DE	1.36 
A,T,CPL_OCH,AC920,PTP_RT,EE	0 
A,T,CPL_OCH,AC920,PTP_RT,FI	0 
A,T,CPL_OCH,AC920,PTP_RT,NO	1.75 
A,T,CPL_OCH,AC920,PTP_RT,RS	0 
A,T,CPL_OCH,AC920,PTP_TIME,AT	: u
A,T,CPL_OCH,AC920,PTP_TIME,BG	: u
A,T,CPL_OCH,AC920,PTP_TIME,DE	0:48 u
A,T,CPL_OCH,AC920,PTP_TIME,EE	: u
A,T,CPL_OCH,AC920,PTP_TIME,FI	: u
A,T,CPL_OCH,AC920,PTP_TIME,NO	: u
A,T,CPL_OCH,AC920,PTP_TIME,RS	: u
A,T,CPL_OCH,AC920,TIME_SP,AT	0:01 
A,T,CPL_OCH,AC920,TIME_SP,BG	0:00 
A,T,CPL_OCH,AC920,TIME_SP,DE	0:01 
A,T,CPL_OCH,AC920,TIME_SP,EE	0:00 
A,T,CPL_OCH,AC920,TIME_SP,FI	0:00 
A,T,CPL_OCH,AC920,TIME_SP,NO	0:00 
A,T,CPL_OCH,AC920,TIME_SP,RS	0:00 
A,T,CPL_OCH,AC936,PTP_RT,AT	19.92 
A,T,CPL_OCH,AC936,PTP_RT,BG	45.24 
A,T,CPL_OCH,AC936,PTP_RT,DE	35.06 
A,T,CPL_OCH,AC936,PTP_RT,EE	32.68 
A,T,CPL_OCH,AC936,PTP_RT,FI	20.33 
A,T,CPL_OCH,AC936,PTP_RT,NO	16.00 
A,T,CPL_OCH,AC936,PTP_RT,RS	36.05 
A,T,CPL_OCH,AC936,PTP_TIME,AT	0:30 
A,T,CPL_OCH,AC936,PTP_TIME,BG	0:34 
A,T,CPL_OCH,AC936,PTP_TIME,DE	0:40 
A,T,CPL_OCH,AC936,PTP_TIME,EE	0:38 
A,T,CPL_OCH,AC936,PTP_TIME,FI	0:34 u
A,T,CPL_OCH,AC936,PTP_TIME,NO	: u
A,T,CPL_OCH,AC936,PTP_TIME,RS	0:39 
A,T,CPL_OCH,AC936,TIME_SP,AT	0:06 
A,T,CPL_OCH,AC936,TIME_SP,BG	0:15 
A,T,CPL_OCH,AC936,TIME_SP,DE	0:14 
A,T,CPL_OCH,AC936,TIME_SP,EE	0:12 
A,T,CPL_OCH,AC936,TIME_SP,FI	0:07 
A,T,CPL_OCH,AC936,TIME_SP,NO	0:06 
A,T,CPL_OCH,AC936,TIME_SP,RS	0:14 
A,T,CPL_OCH,AC938_939,PTP_RT,AT	1.83 
A,T,CPL_OCH,AC938_939,PTP_RT,BG	1.79 
A,T,CPL_OCH,AC938_939,PTP_RT,DE	7.39 
A,T,CPL_OCH,AC938_939,PTP_RT,EE	3.27 
A,T,CPL_OCH,AC938_939,PTP_RT,FI	5.12 
A,T,CPL_OCH,AC938_939,PTP_RT,NO	5.37 
A,T,CPL_OCH,AC938_939,PTP_RT,RS	3.61 
A,T,CPL_OCH,AC938_939,PTP_TIME,AT	: u
A,T,CPL_OCH,AC938_939,PTP_TIME,BG	: u
A,T,CPL_OCH,AC938_939,PTP_TIME,DE	0:37 
A,T,CPL_OCH,AC938_939,PTP_TIME,EE	: u
A,T,CPL_OCH,AC938_939,PTP_TIME,FI	: u
A,T,CPL_OCH,AC938_939,PTP_TIME,NO	: u
A,T,CPL_OCH,AC938_939,PTP_TIME,RS	1:03 u
A,T,CPL_OCH,AC938_939,TIME_SP,AT	0:01 
A,T,CPL_OCH,AC938_939,TIME_SP,BG	0:00 
A,T,CPL_OCH,AC938_939,TIME_SP,DE	0:03 
A,T,CPL_OCH,AC938_939,TIME_SP,EE	0:01 
A,T,CPL_OCH,AC938_939,TIME_SP,FI	0:03 
A,T,CPL_OCH,AC938_939,TIME_SP,NO	0:04 
A,T,CPL_OCH,AC938_939,TIME_SP,RS	0:02 
A,T,CPL_OCH,AC940-980,PTP_RT,AT	20.42 
A,T,CPL_OCH,AC940-980,PTP_RT,BG	47.66 
A,T,CPL_OCH,AC940-980,PTP_RT,DE	37.78 
A,T,CPL_OCH,AC940-980,PTP_RT,EE	25.13 
A,T,CPL_OCH,AC940-980,PTP_RT,FI	26.00 
A,T,CPL_OCH,AC940-980,PTP_RT,NO	30.87 
A,T,CPL_OCH,AC940-980,PTP_RT,RS	20.34 
A,T,CPL_OCH,AC940-980,PTP_TIME,AT	1:16 
A,T,CPL_OCH,AC940-980,PTP_TIME,BG	1:00 
A,T,CPL_OCH,AC940-980,PTP_TIME,DE	1:23 
A,T,CPL_OCH,AC940-980,PTP_TIME,EE	1:19 
A,T,CPL_OCH,AC940-980,PTP_TIME,FI	1:32 u
A,T,CPL_OCH,AC940-980,PTP_TIME,NO	1:23 u
A,T,CPL_OCH,AC940-980,PTP_TIME,RS	0:58 
A,T,CPL_OCH,AC940-980,TIME_SP,AT	0:16 
A,T,CPL_OCH,AC940-980,TIME_SP,BG	0:29 
A,T,CPL_OCH,AC940-980,TIME_SP,DE	0:31 
A,T,CPL_OCH,AC940-980,TIME_SP,EE	0:20 
A,T,CPL_OCH,AC940-980,TIME_SP,FI	0:24 
A,T,CPL_OCH,AC940-980,TIME_SP,NO	0:25 
A,T,CPL_OCH,AC940-980,TIME_SP,RS	0:12 
A,T,CPL_OCH,AC995-999,PTP_RT,AT	8.34 
A,T,CPL_OCH,AC995-999,PTP_RT,BG	11.16 
A,T,CPL_OCH,AC995-999,PTP_RT,DE	12.02 
A,T,CPL_OCH,AC995-999,PTP_RT,EE	13.24 
A,T,CPL_OCH,AC995-999,PTP_RT,FI	33.08 
A,T,CPL_OCH,AC995-999,PTP_RT,NO	16.74 
A,T,CPL_OCH,AC995-999,PTP_RT,RS	1.16 
A,T,CPL_OCH,AC995-999,PTP_TIME,AT	0:47 u
A,T,CPL_OCH,AC995-999,PTP_TIME,BG	0:38 
A,T,CPL_OCH,AC995-999,PTP_TIME,DE	0:34 
A,T,CPL_OCH,AC995-999,PTP_TIME,EE	1:14 u
A,T,CPL_OCH,AC995-999,PTP_TIME,FI	1:52 u
A,T,CPL_OCH,AC995-999,PTP_TIME,NO	: u
A,T,CPL_OCH,AC995-999,PTP_TIME,RS	: u
A,T,CPL_OCH,AC995-999,TIME_SP,AT	0:04 
A,T,CPL_OCH,AC995-999,TIME_SP,BG	0:04 
A,T,CPL_OCH,AC995-999,TIME_SP,DE	0:04 
A,T,CPL_OCH,AC995-999,TIME_SP,EE	0:10 
A,T,CPL_OCH,AC995-999,TIME_SP,FI	0:37 
A,T,CPL_OCH,AC995-999,TIME_SP,NO	0:20 
A,T,CPL_OCH,AC995-999,TIME_SP,RS	0:00 
A,T,CPL_OCH,TOTAL,PTP_RT,AT	100.0 
A,T,CPL_OCH,TOTAL,PTP_RT,BG	100.0 
A,T,CPL_OCH,TOTAL,PTP_RT,DE	100.0 
A,T,CPL_OCH,TOTAL,PTP_RT,EE	100.0 
A,T,CPL_OCH,TOTAL,PTP_RT,FI	100.0 
A,T,CPL_OCH,TOTAL,PTP_RT,NO	100.0 
A,T,CPL_OCH,TOTAL,PTP_RT,RS	100.0 
A,T,CPL_OCH,TOTAL,PTP_TIME,AT	24:00 
A,T,CPL_OCH,TOTAL,PTP_TIME,BG	24:00 
A,T,CPL_OCH,TOTAL,PTP_TIME,DE	24:00 
A,T,CPL_OCH,TOTAL,PTP_TIME,EE	24:00 
A,T,CPL_OCH,TOTAL,PTP_TIME,FI	24:00 
A,T,CPL_OCH,TOTAL,PTP_TIME,NO	24:00 
A,T,CPL_OCH,TOTAL,PTP_TIME,RS	24:00 
A,T,CPL_OCH,TOTAL,TIME_SP,AT	24:00 
A,T,CPL_OCH,TOTAL,TIME_SP,BG	24:00 
A,T,CPL_OCH,TOTAL,TIME_SP,DE	24:00 
A,T,CPL_OCH,TOTAL,TIME_SP,EE	24:00 
A,T,CPL_OCH,TOTAL,TIME_SP,FI	24:00 
A,T,CPL_OCH,TOTAL,TIME_SP,NO	24:00 
A,T,CPL_OCH,TOTAL,TIME_SP,RS	24:00 
A,T,CPL_YCH,AC0,PTP_RT,AT	100.0 
A,T,CPL_YCH,AC0,PTP_RT,BG	100.0 
A,T,CPL_YCH,AC0,PTP_RT,DE	100.0 
A,T,CPL_YCH,AC0,PTP_RT,EE	100.0 
A,T,CPL_YCH,AC0,PTP_RT,FI	100.0 
A,T,CPL_YCH,AC0,PTP_RT,NO	99.80 
A,T,CPL_YCH,AC0,PTP_RT,RS	100.0 
A,T,CPL_YCH,AC0,PTP_TIME,AT	11:08 
A,T,CPL_YCH,AC0,PTP_TIME,BG	11:50 
A,T,CPL_YCH,AC0,PTP_TIME,DE	11:01 
A,T,CPL_YCH,AC0,PTP_TIME,EE	11:07 
A,T,CPL_YCH,AC0,PTP_TIME,FI	10:49 
A,T,CPL_YCH,AC0,PTP_TIME,NO	10:26 
A,T,CPL_YCH,AC0,PTP_TIME,RS	10:49 
A,T,CPL_YCH,AC0,TIME_SP,AT	11:08 
A,T,CPL_YCH,AC0,TIME_SP,BG	11:50 
A,T,CPL_YCH,AC0,TIME_SP,DE	11:01 
A,T,CPL_YCH,AC0,TIME_SP,EE	11:07 
A,T,CPL_YCH,AC0,TIME_SP,FI	10:49 
A,T,CPL_YCH,AC0,TIME_SP,NO	10:25 
A,T,CPL_YCH,AC0,TIME_SP,RS	10:49 
A,T,CPL_YCH,AC01,PTP_RT,AT	100.0 
A,T,CPL_YCH,AC01,PTP_RT,BG	100.0 
A,T,CPL_YCH,AC01,PTP_RT,DE	100.0 
A,T,CPL_YCH,AC01,PTP_RT,EE	99.99 
A,T,CPL_YCH,AC01,PTP_RT,FI	99.57 
A,T,CPL_YCH,AC01,PTP_RT,NO	99.72 
A,T,CPL_YCH,AC01,PTP_RT,RS	100.0 
A,T,CPL_YCH,AC01,PTP_TIME,AT	8:48 
A,T,CPL_YCH,AC01,PTP_TIME,BG	8:45 
A,T,CPL_YCH,AC01,PTP_TIME,DE	8:41 
A,T,CPL_YCH,AC01,PTP_TIME,EE	9:00 
A,T,CPL_YCH,AC01,PTP_TIME,FI	8:34 
A,T,CPL_YCH,AC01,PTP_TIME,NO	8:34 
A,T,CPL_YCH,AC01,PTP_TIME,RS	7:52 
A,T,CPL_YCH,AC01,TIME_SP,AT	8:48 
A,T,CPL_YCH,AC01,TIME_SP,BG	8:45 
A,T,CPL_YCH,AC01,TIME_SP,DE	8:41 
A,T,CPL_YCH,AC01,TIME_SP,EE	9:00 
A,T,CPL_YCH,AC01,TIME_SP,FI	8:32 
A,T,CPL_YCH,AC01,TIME_SP,NO	8:32 
A,T,CPL_YCH,AC01,TIME_SP,RS	7:52 
A,T,CPL_YCH,AC021,PTP_RT,AT	95.85 
A,T,CPL_YCH,AC021,PTP_RT,BG	99.97 
A,T,CPL_YCH,AC021,PTP_RT,DE	98.96 
A,T,CPL_YCH,AC021,PTP_RT,EE	98.65 
A,T,CPL_YCH,AC021,PTP_RT,FI	96.18 
A,T,CPL_YCH,AC021,PTP_RT,NO	85.78 
A,T,CPL_YCH,AC021,PTP_RT,RS	99.38 
A,T,CPL_YCH,AC021,PTP_TIME,AT	1:36 
A,T,CPL_YCH,AC021,PTP_TIME,BG	2:13 
A,T,CPL_YCH,AC021,PTP_TIME,DE	1:33 
A,T,CPL_YCH,AC021,PTP_TIME,EE	1:19 
A,T,CPL_YCH,AC021,PTP_TIME,FI	1:32 
A,T,CPL_YCH,AC021,PTP_TIME,NO	1:25 
A,T,CPL_YCH,AC021,PTP_TIME,RS	2:00 
A,T,CPL_YCH,AC021,TIME_SP,AT	1:32 
A,T,CPL_YCH,AC021,TIME_SP,BG	2:13 
A,T,CPL_YCH,AC021,TIME_SP,DE	1:32 
A,T,CPL_YCH,AC021,TIME_SP,EE	1:18 
A,T,CPL_YCH,AC021,TIME_SP,FI	1:28 
A,T,CPL_YCH,AC021,TIME_SP,NO	1:13 
A,T,CPL_YCH,AC021,TIME_SP,RS	2:00 
A,T,CPL_YCH,AC03,PTP_RT,AT	84.55 
A,T,CPL_YCH,AC03,PTP_RT,BG	98.08 
A,T,CPL_YCH,AC03,PTP_RT,DE	99.81 
A,T,CPL_YCH,AC03,PTP_RT,EE	95.14 
A,T,CPL_YCH,AC03,PTP_RT,FI	83.84 
A,T,CPL_YCH,AC03,PTP_RT,NO	74.88 
A,T,CPL_YCH,AC03,PTP_RT,RS	97.25 
A,T,CPL_YCH,AC03,PTP_TIME,AT	0:56 
A,T,CPL_YCH,AC03,PTP_TIME,BG	0:54 
A,T,CPL_YCH,AC03,PTP_TIME,DE	0:48 
A,T,CPL_YCH,AC03,PTP_TIME,EE	0:52 
A,T,CPL_YCH,AC03,PTP_TIME,FI	0:59 
A,T,CPL_YCH,AC03,PTP_TIME,NO	0:53 
A,T,CPL_YCH,AC03,PTP_TIME,RS	0:59 
A,T,CPL_YCH,AC03,TIME_SP,AT	0:47 
A,T,CPL_YCH,AC03,TIME_SP,BG	0:53 
A,T,CPL_YCH,AC03,TIME_SP,DE	0:48 
A,T,CPL_YCH,AC03,TIME_SP,EE	0:50 
A,T,CPL_YCH,AC03,TIME_SP,FI	0:49 
A,T,CPL_YCH,AC03,TIME_SP,NO	0:39 
A,T,CPL_YCH,AC03,TIME_SP,RS	0:57 
A,T,CPL_YCH,AC1,PTP_RT,AT	38.84 
A,T,CPL_YCH,AC1,PTP_RT,BG	40.94 
A,T,CPL_YCH,AC1,PTP_RT,DE	39.30 
A,T,CPL_YCH,AC1,PTP_RT,EE	41.99 
A,T,CPL_YCH,AC1,PTP_RT,FI	36.72 
A,T,CPL_YCH,AC1,PTP_RT,NO	41.31 
A,T,CPL_YCH,AC1,PTP_RT,RS	59.94 
A,T,CPL_YCH,AC1,PTP_TIME,AT	7:42 
A,T,CPL_YCH,AC1,PTP_TIME,BG	7:57 
A,T,CPL_YCH,AC1,PTP_TIME,DE	7:08 
A,T,CPL_YCH,AC1,PTP_TIME,EE	7:23 
A,T,CPL_YCH,AC1,PTP_TIME,FI	7:07 
A,T,CPL_YCH,AC1,PTP_TIME,NO	7:29 
A,T,CPL_YCH,AC1,PTP_TIME,RS	7:09 
A,T,CPL_YCH,AC1,TIME_SP,AT	2:59 
A,T,CPL_YCH,AC1,TIME_SP,BG	3:15 
A,T,CPL_YCH,AC1,TIME_SP,DE	2:48 
A,T,CPL_YCH,AC1,TIME_SP,EE	3:06 
A,T,CPL_YCH,AC1,TIME_SP,FI	2:37 
A,T,CPL_YCH,AC1,TIME_SP,NO	3:05 
A,T,CPL_YCH,AC1,TIME_SP,RS	4:17 
A,T,CPL_YCH,AC2,PTP_RT,AT	19.54 
A,T,CPL_YCH,AC2,PTP_RT,BG	17.02 
A,T,CPL_YCH,AC2,PTP_RT,DE	17.10 
A,T,CPL_YCH,AC2,PTP_RT,EE	20.60 
A,T,CPL_YCH,AC2,PTP_RT,FI	23.69 
A,T,CPL_YCH,AC2,PTP_RT,NO	19.19 
A,T,CPL_YCH,AC2,PTP_RT,RS	0.43 
A,T,CPL_YCH,AC2,PTP_TIME,AT	5:42 
A,T,CPL_YCH,AC2,PTP_TIME,BG	6:14 
A,T,CPL_YCH,AC2,PTP_TIME,DE	5:00 
A,T,CPL_YCH,AC2,PTP_TIME,EE	5:11 
A,T,CPL_YCH,AC2,PTP_TIME,FI	4:55 
A,T,CPL_YCH,AC2,PTP_TIME,NO	5:40 
A,T,CPL_YCH,AC2,PTP_TIME,RS	: u
A,T,CPL_YCH,AC2,TIME_SP,AT	1:07 
A,T,CPL_YCH,AC2,TIME_SP,BG	1:04 
A,T,CPL_YCH,AC2,TIME_SP,DE	0:51 
A,T,CPL_YCH,AC2,TIME_SP,EE	1:04 
A,T,CPL_YCH,AC2,TIME_SP,FI	1:10 
A,T,CPL_YCH,AC2,TIME_SP,NO	1:05 
A,T,CPL_YCH,AC2,TIME_SP,RS	0:01 
A,T,CPL_YCH,AC212,PTP_RT,AT	13.84 
A,T,CPL_YCH,AC212,PTP_RT,BG	13.37 
A,T,CPL_YCH,AC212,PTP_RT,DE	10.45 
A,T,CPL_YCH,AC212,PTP_RT,EE	14.41 
A,T,CPL_YCH,AC212,PTP_RT,FI	14.52 
A,T,CPL_YCH,AC212,PTP_RT,NO	8.20 
A,T,CPL_YCH,AC212,PTP_RT,RS	0.43 
A,T,CPL_YCH,AC212,PTP_TIME,AT	2:09 
A,T,CPL_YCH,AC212,PTP_TIME,BG	2:21 
A,T,CPL_YCH,AC212,PTP_TIME,DE	2:04 
A,T,CPL_YCH,AC212,PTP_TIME,EE	1:56 
A,T,CPL_YCH,AC212,PTP_TIME,FI	1:58 
A,T,CPL_YCH,AC212,PTP_TIME,NO	1:53 
A,T,CPL_YCH,AC212,PTP_TIME,RS	: u
A,T,CPL_YCH,AC212,TIME_SP,AT	0:18 
A,T,CPL_YCH,AC212,TIME_SP,BG	0:19 
A,T,CPL_YCH,AC212,TIME_SP,DE	0:13 
A,T,CPL_YCH,AC212,TIME_SP,EE	0:17 
A,T,CPL_YCH,AC212,TIME_SP,FI	0:17 
A,T,CPL_YCH,AC212,TIME_SP,NO	0:09 
A,T,CPL_YCH,AC212,TIME_SP,RS	0:01 
A,T,CPL_YCH,AC21_X_212,PTP_RT,AT	12.74 
A,T,CPL_YCH,AC21_X_212,PTP_RT,BG	12.54 
A,T,CPL_YCH,AC21_X_212,PTP_RT,DE	11.24 
A,T,CPL_YCH,AC21_X_212,PTP_RT,EE	13.74 
A,T,CPL_YCH,AC21_X_212,PTP_RT,FI	16.98 
A,T,CPL_YCH,AC21_X_212,PTP_RT,NO	17.13 
A,T,CPL_YCH,AC21_X_212,PTP_RT,RS	0 
A,T,CPL_YCH,AC21_X_212,PTP_TIME,AT	6:03 
A,T,CPL_YCH,AC21_X_212,PTP_TIME,BG	5:49 
A,T,CPL_YCH,AC21_X_212,PTP_TIME,DE	5:16 
A,T,CPL_YCH,AC21_X_212,PTP_TIME,EE	5:24 
A,T,CPL_YCH,AC21_X_212,PTP_TIME,FI	4:57 
A,T,CPL_YCH,AC21_X_212,PTP_TIME,NO	5:22 
A,T,CPL_YCH,AC21_X_212,PTP_TIME,RS	: u
A,T,CPL_YCH,AC21_X_212,TIME_SP,AT	0:46 
A,T,CPL_YCH,AC21_X_212,TIME_SP,BG	0:44 
A,T,CPL_YCH,AC21_X_212,TIME_SP,DE	0:35 
A,T,CPL_YCH,AC21_X_212,TIME_SP,EE	0:45 
A,T,CPL_YCH,AC21_X_212,TIME_SP,FI	0:50 
A,T,CPL_YCH,AC21_X_212,TIME_SP,NO	0:55 
A,T,CPL_YCH,AC21_X_212,TIME_SP,RS	0:00 
A,T,CPL_YCH,AC221,PTP_RT,AT	2.00 
A,T,CPL_YCH,AC221,PTP_RT,BG	1.10 
A,T,CPL_YCH,AC221,PTP_RT,DE	2.35 
A,T,CPL_YCH,AC221,PTP_RT,EE	2.98 
A,T,CPL_YCH,AC221,PTP_RT,FI	2.04 
A,T,CPL_YCH,AC221,PTP_RT,NO	0.60 
A,T,CPL_YCH,AC221,PTP_RT,RS	0 
A,T,CPL_YCH,AC221,PTP_TIME,AT	2:14 
A,T,CPL_YCH,AC221,PTP_TIME,BG	: u
A,T,CPL_YCH,AC221,PTP_TIME,DE	2:00 
A,T,CPL_YCH,AC221,PTP_TIME,EE	1:28 
A,T,CPL_YCH,AC221,PTP_TIME,FI	1:46 u
A,T,CPL_YCH,AC221,PTP_TIME,NO	: u
A,T,CPL_YCH,AC221,PTP_TIME,RS	: u
A,T,CPL_YCH,AC221,TIME_SP,AT	0:03 
A,T,CPL_YCH,AC221,TIME_SP,BG	0:01 
A,T,CPL_YCH,AC221,TIME_SP,DE	0:03 
A,T,CPL_YCH,AC221,TIME_SP,EE	0:03 
A,T,CPL_YCH,AC221,TIME_SP,FI	0:02 
A,T,CPL_YCH,AC221,TIME_SP,NO	0:01 
A,T,CPL_YCH,AC221,TIME_SP,RS	0:00 
A,T,CPL_YCH,AC300_371,PTP_RT,AT	7.57 
A,T,CPL_YCH,AC300_371,PTP_RT,BG	0.69 
A,T,CPL_YCH,AC300_371,PTP_RT,DE	10.67 
A,T,CPL_YCH,AC300_371,PTP_RT,EE	8.84 
A,T,CPL_YCH,AC300_371,PTP_RT,FI	13.82 
A,T,CPL_YCH,AC300_371,PTP_RT,NO	19.89 
A,T,CPL_YCH,AC300_371,PTP_RT,RS	1.29 
A,T,CPL_YCH,AC300_371,PTP_TIME,AT	1:11 
A,T,CPL_YCH,AC300_371,PTP_TIME,BG	: u
A,T,CPL_YCH,AC300_371,PTP_TIME,DE	0:57 
A,T,CPL_YCH,AC300_371,PTP_TIME,EE	1:17 
A,T,CPL_YCH,AC300_371,PTP_TIME,FI	1:06 
A,T,CPL_YCH,AC300_371,PTP_TIME,NO	1:06 
A,T,CPL_YCH,AC300_371,PTP_TIME,RS	0:55 u
A,T,CPL_YCH,AC300_371,TIME_SP,AT	0:05 
A,T,CPL_YCH,AC300_371,TIME_SP,BG	0:00 
A,T,CPL_YCH,AC300_371,TIME_SP,DE	0:06 
A,T,CPL_YCH,AC300_371,TIME_SP,EE	0:07 
A,T,CPL_YCH,AC300_371,TIME_SP,FI	0:09 
A,T,CPL_YCH,AC300_371,TIME_SP,NO	0:13 
A,T,CPL_YCH,AC300_371,TIME_SP,RS	0:01 
A,T,CPL_YCH,AC312,PTP_RT,AT	15.72 
A,T,CPL_YCH,AC312,PTP_RT,BG	43.93 
A,T,CPL_YCH,AC312,PTP_RT,DE	25.69 
A,T,CPL_YCH,AC312,PTP_RT,EE	17.53 
A,T,CPL_YCH,AC312,PTP_RT,FI	14.98 
A,T,CPL_YCH,AC312,PTP_RT,NO	13.23 
A,T,CPL_YCH,AC312,PTP_RT,RS	41.80 
A,T,CPL_YCH,AC312,PTP_TIME,AT	0:28 
A,T,CPL_YCH,AC312,PTP_TIME,BG	0:38 
A,T,CPL_YCH,AC312,PTP_TIME,DE	0:25 
A,T,CPL_YCH,AC312,PTP_TIME,EE	0:22 
A,T,CPL_YCH,AC312,PTP_TIME,FI	0:27 
A,T,CPL_YCH,AC312,PTP_TIME,NO	0:26 
A,T,CPL_YCH,AC312,PTP_TIME,RS	0:41 
A,T,CPL_YCH,AC312,TIME_SP,AT	0:04 
A,T,CPL_YCH,AC312,TIME_SP,BG	0:17 
A,T,CPL_YCH,AC312,TIME_SP,DE	0:07 
A,T,CPL_YCH,AC312,TIME_SP,EE	0:04 
A,T,CPL_YCH,AC312,TIME_SP,FI	0:04 
A,T,CPL_YCH,AC312,TIME_SP,NO	0:03 
A,T,CPL_YCH,AC312,TIME_SP,RS	0:17 
A,T,CPL_YCH,AC31_X_312,PTP_RT,AT	45.98 
A,T,CPL_YCH,AC31_X_312,PTP_RT,BG	52.64 
A,T,CPL_YCH,AC31_X_312,PTP_RT,DE	51.34 
A,T,CPL_YCH,AC31_X_312,PTP_RT,EE	52.61 
A,T,CPL_YCH,AC31_X_312,PTP_RT,FI	45.65 
A,T,CPL_YCH,AC31_X_312,PTP_RT,NO	48.30 
A,T,CPL_YCH,AC31_X_312,PTP_RT,RS	58.59 
